2 practice 1 - 0 + - 741
2 practice 1 - 1 This - 733
2 practice 1 - 2 sentence - 681
2 practice 1 - 3 is - 534
2 practice 1 - 4 a - 416
2 practice 1 - 5 practice - 454
2 practice 1 - 6 sentence - 379
2 practice 1 - 7 to - 388
2 practice 1 - 8 help - 355
2 practice 1 - 9 you - 352
2 practice 1 - 10 get - 344
2 practice 1 - 11 used - 642
2 practice 1 - 12 to - 331
2 practice 1 - 13 a - 344
2 practice 1 - 14 moving - 363
2 practice 1 - 15 window - 371
2 practice 1 - 16 display. - 585
2 practice 2 - 0 + - 475
2 practice 2 - 1 This - 335
2 practice 2 - 2 sentence - 393
2 practice 2 - 3 is - 360
2 practice 2 - 4 also - 361
2 practice 2 - 5 for - 344
2 practice 2 - 6 practice, - 344
2 practice 2 - 7 and - 289
2 practice 2 - 8 is - 344
2 practice 2 - 9 followed - 325
2 practice 2 - 10 by - 312
2 practice 2 - 11 a - 266
2 practice 2 - 12 question. - 310
2 practice 2 - ? Y 1 2132
2 practice 3 - 0 + - 308
2 practice 3 - 1 Now - 259
2 practice 3 - 2 you - 241
2 practice 3 - 3 will - 232
2 practice 3 - 4 get - 198
2 practice 3 - 5 to - 192
2 practice 3 - 6 see - 179
2 practice 3 - 7 what - 196
2 practice 3 - 8 happens - 244
2 practice 3 - 9 if - 184
2 practice 3 - 10 you - 179
2 practice 3 - 11 answer - 173
2 practice 3 - 12 a - 413
2 practice 3 - 13 question - 190
2 practice 3 - 14 incorrectly. - 201
2 practice 3 - ? N 0 2004
2 practice 4 - 0 + - 332
2 practice 4 - 1 The - 360
2 practice 4 - 2 Washington - 297
2 practice 4 - 3 Post - 572
2 practice 4 - 4 described - 448
2 practice 4 - 5 what - 426
2 practice 4 - 6 kind - 491
2 practice 4 - 7 of - 355
2 practice 4 - 8 matter - 369
2 practice 4 - 9 astronomers - 398
2 practice 4 - 10 had - 644
2 practice 4 - 11 found - 492
2 practice 4 - 12 compelling - 370
2 practice 4 - 13 evidence - 529
2 practice 4 - 14 for - 462
2 practice 4 - 15 using - 563
2 practice 4 - 16 powerful - 451
2 practice 4 - 17 telescopes. - 463
2 practice 4 - ? Y 0 9918
2 practice 5 - 0 + - 633
2 practice 5 - 1 We - 399
2 practice 5 - 2 observed - 595
2 practice 5 - 3 what - 444
2 practice 5 - 4 my - 567
2 practice 5 - 5 roommate - 651
2 practice 5 - 6 said - 1247
2 practice 5 - 7 he - 706
2 practice 5 - 8 was - 420
2 practice 5 - 9 happy - 738
2 practice 5 - 10 after - 649
2 practice 5 - 11 purchasing - 829
2 practice 5 - 12 to - 2180
2 practice 5 - 13 decorate - 501
2 practice 5 - 14 his - 454
2 practice 5 - 15 room. - 2344
2 practice 5 - ? Y 1 2091
2 practice 6 - 0 + - 477
2 practice 6 - 1 Theo - 666
2 practice 6 - 2 theorized - 1632
2 practice 6 - 3 that - 542
2 practice 6 - 4 the - 758
2 practice 6 - 5 writer - 608
2 practice 6 - 6 made - 559
2 practice 6 - 7 a - 665
2 practice 6 - 8 disclaimer - 916
2 practice 6 - 9 that - 1273
2 practice 6 - 10 he - 1586
2 practice 6 - 11 had - 382
2 practice 6 - 12 written - 454
2 practice 6 - 13 the - 462
2 practice 6 - 14 poem - 619
2 practice 6 - 15 while - 2021
2 practice 6 - 16 he - 393
2 practice 6 - 17 was - 857
2 practice 6 - 18 still - 450
2 practice 6 - 19 young. - 629
2 practice 6 - ? Y 0 5373
2 practice 7 - 0 + - 589
2 practice 7 - 1 My - 464
2 practice 7 - 2 friend - 492
2 practice 7 - 3 made - 458
2 practice 7 - 4 known - 370
2 practice 7 - 5 which - 485
2 practice 7 - 6 research - 3474
2 practice 7 - 7 it - 1422
2 practice 7 - 8 was - 356
2 practice 7 - 9 unclear - 1031
2 practice 7 - 10 that - 431
2 practice 7 - 11 the - 943
2 practice 7 - 12 argument - 3722
2 practice 7 - 13 over - 527
2 practice 7 - 14 had - 409
2 practice 7 - 15 actually - 621
2 practice 7 - 16 done - 347
2 practice 7 - 17 any - 477
2 practice 7 - 18 good. - 1212
2 practice 7 - ? N 1 4225
2 practice 8 - 0 + - 365
2 practice 8 - 1 Hugh - 650
2 practice 8 - 2 pointed - 600
2 practice 8 - 3 out - 523
2 practice 8 - 4 which - 836
2 practice 8 - 5 of - 346
2 practice 8 - 6 the - 361
2 practice 8 - 7 inmates - 351
2 practice 8 - 8 was - 403
2 practice 8 - 9 unruly. - 633
2 practice 8 - ? Y 1 2737
2 filler 28 x 0 + - 424
2 filler 28 x 1 Charities - 640
2 filler 28 x 2 are - 507
2 filler 28 x 3 in - 449
2 filler 28 x 4 desperate - 462
2 filler 28 x 5 need - 352
2 filler 28 x 6 of - 329
2 filler 28 x 7 financial - 452
2 filler 28 x 8 support - 471
2 filler 28 x 9 right - 355
2 filler 28 x 10 now. - 830
2 filler 28 x ? Y 1 1357
2 resumpisl 7 that_res 0 + - 374
2 resumpisl 7 that_res 1 It - 210
2 resumpisl 7 that_res 2 was - 376
2 resumpisl 7 that_res 3 impossible - 206
2 resumpisl 7 that_res 4 to - 407
2 resumpisl 7 that_res 5 say - 293
2 resumpisl 7 that_res 6 which - 321
2 resumpisl 7 that_res 7 flammable - 286
2 resumpisl 7 that_res 8 liquids - 341
2 resumpisl 7 that_res 9 the - 337
2 resumpisl 7 that_res 10 passenger - 351
2 resumpisl 7 that_res 11 really - 338
2 resumpisl 7 that_res 12 forgot - 311
2 resumpisl 7 that_res 13 that - 314
2 resumpisl 7 that_res 14 he - 297
2 resumpisl 7 that_res 15 packed - 338
2 resumpisl 7 that_res 16 them - 321
2 resumpisl 7 that_res 17 into - 415
2 resumpisl 7 that_res 18 his - 346
2 resumpisl 7 that_res 19 carry-on - 266
2 resumpisl 7 that_res 20 suitcase. - 528
2 resumpisl 7 that_res ? N 1 3343
2 filler 22 x 0 + - 411
2 filler 22 x 1 A - 180
2 filler 22 x 2 jury - 191
2 filler 22 x 3 decided - 365
2 filler 22 x 4 which - 285
2 filler 22 x 5 criminal - 328
2 filler 22 x 6 the - 319
2 filler 22 x 7 kidnapper - 361
2 filler 22 x 8 that - 402
2 filler 22 x 9 was - 614
2 filler 22 x 10 already - 570
2 filler 22 x 11 sentenced - 444
2 filler 22 x 12 corrupted - 2304
2 filler 22 x 13 too - 361
2 filler 22 x 14 much - 359
2 filler 22 x 15 to - 327
2 filler 22 x 16 let - 313
2 filler 22 x 17 go. - 726
2 filler 22 x ? Y 1 4085
2 resumpisl 2 that_gap 0 + - 420
2 resumpisl 2 that_gap 1 A - 532
2 resumpisl 2 that_gap 2 cable - 433
2 resumpisl 2 that_gap 3 news - 348
2 resumpisl 2 that_gap 4 network - 482
2 resumpisl 2 that_gap 5 discussed - 324
2 resumpisl 2 that_gap 6 the - 327
2 resumpisl 2 that_gap 7 budget - 371
2 resumpisl 2 that_gap 8 cuts - 296
2 resumpisl 2 that_gap 9 that - 284
2 resumpisl 2 that_gap 10 the - 313
2 resumpisl 2 that_gap 11 governor - 352
2 resumpisl 2 that_gap 12 detested - 331
2 resumpisl 2 that_gap 13 that - 529
2 resumpisl 2 that_gap 14 Congress - 974
2 resumpisl 2 that_gap 15 passed - 404
2 resumpisl 2 that_gap 16 in - 410
2 resumpisl 2 that_gap 17 a - 320
2 resumpisl 2 that_gap 18 secretive - 366
2 resumpisl 2 that_gap 19 and - 272
2 resumpisl 2 that_gap 20 unorthodox - 273
2 resumpisl 2 that_gap 21 way. - 407
2 resumpisl 2 that_gap ? Y 1 1888
2 univ 10 complex_simple 0 + - 321
2 univ 10 complex_simple 1 The - 232
2 univ 10 complex_simple 2 young, - 418
2 univ 10 complex_simple 3 rebellious - 499
2 univ 10 complex_simple 4 teenager - 409
2 univ 10 complex_simple 5 hated - 343
2 univ 10 complex_simple 6 the - 316
2 univ 10 complex_simple 7 musician - 383
2 univ 10 complex_simple 8 who - 359
2 univ 10 complex_simple 9 a - 346
2 univ 10 complex_simple 10 scout - 384
2 univ 10 complex_simple 11 for - 1147
2 univ 10 complex_simple 12 a - 344
2 univ 10 complex_simple 13 record - 572
2 univ 10 complex_simple 14 company - 341
2 univ 10 complex_simple 15 discovered - 586
2 univ 10 complex_simple 16 several - 1000
2 univ 10 complex_simple 17 years - 296
2 univ 10 complex_simple 18 ago - 319
2 univ 10 complex_simple 19 in - 333
2 univ 10 complex_simple 20 Paris. - 409
2 univ 10 complex_simple ? Y 1 1295
2 filler 18 x 0 + - 179
2 filler 18 x 1 Republicans - 405
2 filler 18 x 2 and - 421
2 filler 18 x 3 Democrats - 300
2 filler 18 x 4 in - 369
2 filler 18 x 5 the - 323
2 filler 18 x 6 State - 545
2 filler 18 x 7 Senate - 336
2 filler 18 x 8 appeared - 1733
2 filler 18 x 9 close - 350
2 filler 18 x 10 to - 363
2 filler 18 x 11 a - 310
2 filler 18 x 12 power-sharing - 429
2 filler 18 x 13 deal - 371
2 filler 18 x 14 that - 323
2 filler 18 x 15 would - 352
2 filler 18 x 16 let - 300
2 filler 18 x 17 legislative - 334
2 filler 18 x 18 business - 747
2 filler 18 x 19 resume. - 590
2 filler 18 x ? Y 1 2215
2 resumpisl 13 isl_res 0 + - 413
2 resumpisl 13 isl_res 1 The - 382
2 resumpisl 13 isl_res 2 government - 252
2 resumpisl 13 isl_res 3 representatives - 563
2 resumpisl 13 isl_res 4 investigated - 341
2 resumpisl 13 isl_res 5 the - 556
2 resumpisl 13 isl_res 6 broker - 851
2 resumpisl 13 isl_res 7 that - 432
2 resumpisl 13 isl_res 8 nobody - 996
2 resumpisl 13 isl_res 9 understood - 757
2 resumpisl 13 isl_res 10 how - 385
2 resumpisl 13 isl_res 11 the - 315
2 resumpisl 13 isl_res 12 developer - 343
2 resumpisl 13 isl_res 13 tricked - 337
2 resumpisl 13 isl_res 14 him - 316
2 resumpisl 13 isl_res 15 into - 325
2 resumpisl 13 isl_res 16 selling - 300
2 resumpisl 13 isl_res 17 the - 394
2 resumpisl 13 isl_res 18 prime - 446
2 resumpisl 13 isl_res 19 real - 485
2 resumpisl 13 isl_res 20 estate. - 843
2 resumpisl 13 isl_res ? Y 0 1966
2 filler 26 x 0 + - 371
2 filler 26 x 1 A - 461
2 filler 26 x 2 park - 561
2 filler 26 x 3 ranger - 435
2 filler 26 x 4 who - 718
2 filler 26 x 5 contacted - 525
2 filler 26 x 6 Yasmin - 1154
2 filler 26 x 7 suggested - 310
2 filler 26 x 8 that - 381
2 filler 26 x 9 her - 310
2 filler 26 x 10 party - 318
2 filler 26 x 11 look - 395
2 filler 26 x 12 out - 608
2 filler 26 x 13 for - 688
2 filler 26 x 14 the - 361
2 filler 26 x 15 campers - 1126
2 filler 26 x 16 that - 363
2 filler 26 x 17 lost - 564
2 filler 26 x 18 their - 323
2 filler 26 x 19 group. - 320
2 filler 26 x ? Y 1 2383
2 resumpisl 20 isl_gap 0 + - 282
2 resumpisl 20 isl_gap 1 A - 422
2 resumpisl 20 isl_gap 2 secret - 325
2 resumpisl 20 isl_gap 3 report - 325
2 resumpisl 20 isl_gap 4 documented - 379
2 resumpisl 20 isl_gap 5 which - 483
2 resumpisl 20 isl_gap 6 locations - 647
2 resumpisl 20 isl_gap 7 the - 393
2 resumpisl 20 isl_gap 8 US - 1164
2 resumpisl 20 isl_gap 9 was - 2142
2 resumpisl 20 isl_gap 10 confident - 573
2 resumpisl 20 isl_gap 11 whether - 556
2 resumpisl 20 isl_gap 12 terrorists - 556
2 resumpisl 20 isl_gap 13 used - 510
2 resumpisl 20 isl_gap 14 for - 344
2 resumpisl 20 isl_gap 15 training - 332
2 resumpisl 20 isl_gap 16 camps - 344
2 resumpisl 20 isl_gap 17 and - 348
2 resumpisl 20 isl_gap 18 weapons - 410
2 resumpisl 20 isl_gap 19 depots. - 551
2 resumpisl 20 isl_gap ? Y 1 2154
2 univ 15 complex_complex 0 + - 551
2 univ 15 complex_complex 1 The - 333
2 univ 15 complex_complex 2 senior - 295
2 univ 15 complex_complex 3 foreign - 409
2 univ 15 complex_complex 4 diplomat - 459
2 univ 15 complex_complex 5 contacted - 364
2 univ 15 complex_complex 6 the - 301
2 univ 15 complex_complex 7 ruthless - 561
2 univ 15 complex_complex 8 military - 385
2 univ 15 complex_complex 9 dictator - 510
2 univ 15 complex_complex 10 who - 1234
2 univ 15 complex_complex 11 the - 1043
2 univ 15 complex_complex 12 activist - 330
2 univ 15 complex_complex 13 from - 345
2 univ 15 complex_complex 14 the - 397
2 univ 15 complex_complex 15 United - 488
2 univ 15 complex_complex 16 Kingdom - 357
2 univ 15 complex_complex 17 encouraged - 462
2 univ 15 complex_complex 18 to - 343
2 univ 15 complex_complex 19 preserve - 301
2 univ 15 complex_complex 20 natural - 315
2 univ 15 complex_complex 21 habitats - 842
2 univ 15 complex_complex 22 and - 379
2 univ 15 complex_complex 23 resources. - 558
2 univ 15 complex_complex ? Y 0 1510
2 filler 27 x 0 + - 348
2 filler 27 x 1 Discoveries - 408
2 filler 27 x 2 are - 450
2 filler 27 x 3 being - 448
2 filler 27 x 4 made - 648
2 filler 27 x 5 every - 768
2 filler 27 x 6 day - 530
2 filler 27 x 7 that - 477
2 filler 27 x 8 can - 2311
2 filler 27 x 9 help - 382
2 filler 27 x 10 to - 420
2 filler 27 x 11 prolong - 371
2 filler 27 x 12 life. - 420
2 filler 27 x ? Y 1 1200
2 resumpisl 4 isl_gap 0 + - 352
2 resumpisl 4 isl_gap 1 The - 437
2 resumpisl 4 isl_gap 2 newspaper - 315
2 resumpisl 4 isl_gap 3 specified - 565
2 resumpisl 4 isl_gap 4 which - 917
2 resumpisl 4 isl_gap 5 leads - 804
2 resumpisl 4 isl_gap 6 the - 824
2 resumpisl 4 isl_gap 7 police - 720
2 resumpisl 4 isl_gap 8 explained - 2086
2 resumpisl 4 isl_gap 9 how - 493
2 resumpisl 4 isl_gap 10 they - 691
2 resumpisl 4 isl_gap 11 would - 315
2 resumpisl 4 isl_gap 12 follow - 357
2 resumpisl 4 isl_gap 13 up - 287
2 resumpisl 4 isl_gap 14 in - 304
2 resumpisl 4 isl_gap 15 the - 350
2 resumpisl 4 isl_gap 16 murder - 287
2 resumpisl 4 isl_gap 17 investigation. - 410
2 resumpisl 4 isl_gap ? Y 1 1855
2 univ 20 simple_complex 0 + - 348
2 univ 20 simple_complex 1 The - 363
2 univ 20 simple_complex 2 interrogator - 602
2 univ 20 simple_complex 3 questioned - 531
2 univ 20 simple_complex 4 the - 1529
2 univ 20 simple_complex 5 heartless - 606
2 univ 20 simple_complex 6 former - 438
2 univ 20 simple_complex 7 mercenary - 705
2 univ 20 simple_complex 8 who - 563
2 univ 20 simple_complex 9 the - 350
2 univ 20 simple_complex 10 commander - 389
2 univ 20 simple_complex 11 of - 330
2 univ 20 simple_complex 12 the - 323
2 univ 20 simple_complex 13 armed - 441
2 univ 20 simple_complex 14 rebellion - 353
2 univ 20 simple_complex 15 shot - 340
2 univ 20 simple_complex 16 in - 374
2 univ 20 simple_complex 17 the - 321
2 univ 20 simple_complex 18 foot - 303
2 univ 20 simple_complex 19 without - 393
2 univ 20 simple_complex 20 any - 298
2 univ 20 simple_complex 21 explanation. - 437
2 univ 20 simple_complex ? N 1 2352
2 resumpisl 5 isl_res 0 + - 166
2 resumpisl 5 isl_res 1 It - 154
2 resumpisl 5 isl_res 2 was - 226
2 resumpisl 5 isl_res 3 time - 191
2 resumpisl 5 isl_res 4 to - 179
2 resumpisl 5 isl_res 5 admit - 296
2 resumpisl 5 isl_res 6 which - 211
2 resumpisl 5 isl_res 7 methods - 189
2 resumpisl 5 isl_res 8 the - 287
2 resumpisl 5 isl_res 9 government - 294
2 resumpisl 5 isl_res 10 knew - 328
2 resumpisl 5 isl_res 11 when - 536
2 resumpisl 5 isl_res 12 the - 399
2 resumpisl 5 isl_res 13 CIA - 961
2 resumpisl 5 isl_res 14 used - 403
2 resumpisl 5 isl_res 15 them - 340
2 resumpisl 5 isl_res 16 during - 323
2 resumpisl 5 isl_res 17 the - 318
2 resumpisl 5 isl_res 18 interrogation - 354
2 resumpisl 5 isl_res 19 of - 362
2 resumpisl 5 isl_res 20 terrorists. - 374
2 resumpisl 5 isl_res ? N 1 2729
2 filler 20 x 0 + - 316
2 filler 20 x 1 The - 266
