54 practice 1 - 0 + - 23066
54 practice 1 - 1 This - 17017
54 practice 1 - 2 sentence - 1439
54 practice 1 - 3 is - 971
54 practice 1 - 4 a - 674
54 practice 1 - 5 practice - 836
54 practice 1 - 6 sentence - 685
54 practice 1 - 7 to - 729
54 practice 1 - 8 help - 760
54 practice 1 - 9 you - 688
54 practice 1 - 10 get - 591
54 practice 1 - 11 used - 509
54 practice 1 - 12 to - 587
54 practice 1 - 13 a - 593
54 practice 1 - 14 moving - 585
54 practice 1 - 15 window - 597
54 practice 1 - 16 display. - 1155
54 practice 2 - 0 + - 1163
54 practice 2 - 1 This - 623
54 practice 2 - 2 sentence - 580
54 practice 2 - 3 is - 491
54 practice 2 - 4 also - 592
54 practice 2 - 5 for - 614
54 practice 2 - 6 practice, - 770
54 practice 2 - 7 and - 580
54 practice 2 - 8 is - 597
54 practice 2 - 9 followed - 712
54 practice 2 - 10 by - 561
54 practice 2 - 11 a - 574
54 practice 2 - 12 question. - 948
54 practice 2 - ? Y 1 1504
54 practice 3 - 0 + - 1299
54 practice 3 - 1 Now - 648
54 practice 3 - 2 you - 504
54 practice 3 - 3 will - 439
54 practice 3 - 4 get - 471
54 practice 3 - 5 to - 511
54 practice 3 - 6 see - 652
54 practice 3 - 7 what - 429
54 practice 3 - 8 happens - 436
54 practice 3 - 9 if - 435
54 practice 3 - 10 you - 424
54 practice 3 - 11 answer - 437
54 practice 3 - 12 a - 511
54 practice 3 - 13 question - 507
54 practice 3 - 14 incorrectly. - 2094
54 practice 3 - ? N 0 2004
54 practice 4 - 0 + - 1226
54 practice 4 - 1 The - 1130
54 practice 4 - 2 Washington - 491
54 practice 4 - 3 Post - 514
54 practice 4 - 4 described - 495
54 practice 4 - 5 what - 505
54 practice 4 - 6 kind - 521
54 practice 4 - 7 of - 475
54 practice 4 - 8 matter - 536
54 practice 4 - 9 astronomers - 1366
54 practice 4 - 10 had - 626
54 practice 4 - 11 found - 644
54 practice 4 - 12 compelling - 1230
54 practice 4 - 13 evidence - 601
54 practice 4 - 14 for - 716
54 practice 4 - 15 using - 692
54 practice 4 - 16 powerful - 584
54 practice 4 - 17 telescopes. - 1411
54 practice 4 - ? N 1 2375
54 practice 5 - 0 + - 1121
54 practice 5 - 1 We - 500
54 practice 5 - 2 observed - 594
54 practice 5 - 3 what - 504
54 practice 5 - 4 my - 477
54 practice 5 - 5 roommate - 524
54 practice 5 - 6 said - 470
54 practice 5 - 7 he - 1107
54 practice 5 - 8 was - 568
54 practice 5 - 9 happy - 608
54 practice 5 - 10 after - 635
54 practice 5 - 11 purchasing - 1167
54 practice 5 - 12 to - 544
54 practice 5 - 13 decorate - 1040
54 practice 5 - 14 his - 645
54 practice 5 - 15 room. - 2023
54 practice 5 - ? N 0 2281
54 practice 6 - 0 + - 1390
54 practice 6 - 1 Theo - 700
54 practice 6 - 2 theorized - 675
54 practice 6 - 3 that - 561
54 practice 6 - 4 the - 439
54 practice 6 - 5 writer - 469
54 practice 6 - 6 made - 492
54 practice 6 - 7 a - 475
54 practice 6 - 8 disclaimer - 1989
54 practice 6 - 9 that - 704
54 practice 6 - 10 he - 578
54 practice 6 - 11 had - 524
54 practice 6 - 12 written - 460
54 practice 6 - 13 the - 547
54 practice 6 - 14 poem - 751
54 practice 6 - 15 while - 682
54 practice 6 - 16 he - 551
54 practice 6 - 17 was - 519
54 practice 6 - 18 still - 473
54 practice 6 - 19 young. - 982
54 practice 6 - ? N 1 2399
54 practice 7 - 0 + - 574
54 practice 7 - 1 My - 593
54 practice 7 - 2 friend - 399
54 practice 7 - 3 made - 452
54 practice 7 - 4 known - 584
54 practice 7 - 5 which - 598
54 practice 7 - 6 research - 518
54 practice 7 - 7 it - 572
54 practice 7 - 8 was - 530
54 practice 7 - 9 unclear - 493
54 practice 7 - 10 that - 439
54 practice 7 - 11 the - 554
54 practice 7 - 12 argument - 728
54 practice 7 - 13 over - 585
54 practice 7 - 14 had - 559
54 practice 7 - 15 actually - 938
54 practice 7 - 16 done - 732
54 practice 7 - 17 any - 606
54 practice 7 - 18 good. - 688
54 practice 7 - ? N 1 2025
54 practice 8 - 0 + - 963
54 practice 8 - 1 Hugh - 496
54 practice 8 - 2 pointed - 521
54 practice 8 - 3 out - 470
54 practice 8 - 4 which - 454
54 practice 8 - 5 of - 494
54 practice 8 - 6 the - 393
54 practice 8 - 7 inmates - 604
54 practice 8 - 8 was - 567
54 practice 8 - 9 unruly. - 860
54 practice 8 - ? Y 1 2083
54 filler 31 x 0 + - 1446
54 filler 31 x 1 Withdrawing - 661
54 filler 31 x 2 an - 525
54 filler 31 x 3 ambassador - 556
54 filler 31 x 4 is - 599
54 filler 31 x 5 a - 524
54 filler 31 x 6 very - 458
54 filler 31 x 7 serious - 502
54 filler 31 x 8 gesture - 598
54 filler 31 x 9 in - 513
54 filler 31 x 10 diplomatic - 576
54 filler 31 x 11 circles. - 763
54 filler 31 x ? Y 1 2348
54 univ 23 complex_complex 0 + - 665
54 univ 23 complex_complex 1 The - 591
54 univ 23 complex_complex 2 powerful - 538
54 univ 23 complex_complex 3 business - 571
54 univ 23 complex_complex 4 executive - 433
54 univ 23 complex_complex 5 infuriated - 1064
54 univ 23 complex_complex 6 the - 514
54 univ 23 complex_complex 7 liberal - 479
54 univ 23 complex_complex 8 socialist - 871
54 univ 23 complex_complex 9 politician - 833
54 univ 23 complex_complex 10 who - 670
54 univ 23 complex_complex 11 a - 563
54 univ 23 complex_complex 12 lobbyist - 1082
54 univ 23 complex_complex 13 for - 596
54 univ 23 complex_complex 14 the - 559
54 univ 23 complex_complex 15 oil - 615
54 univ 23 complex_complex 16 company - 586
54 univ 23 complex_complex 17 bribed - 1698
54 univ 23 complex_complex 18 to - 621
54 univ 23 complex_complex 19 vote - 578
54 univ 23 complex_complex 20 for - 500
54 univ 23 complex_complex 21 the - 503
54 univ 23 complex_complex 22 upcoming - 557
54 univ 23 complex_complex 23 bill. - 690
54 univ 23 complex_complex ? Y 1 2572
54 filler 14 x 0 + - 481
54 filler 14 x 1 Kenneth - 680
54 filler 14 x 2 was - 564
54 filler 14 x 3 shocked - 540
54 filler 14 x 4 to - 445
54 filler 14 x 5 see - 503
54 filler 14 x 6 the - 502
54 filler 14 x 7 test - 591
54 filler 14 x 8 showed - 1062
54 filler 14 x 9 that - 550
54 filler 14 x 10 the - 520
54 filler 14 x 11 chemical - 1250
54 filler 14 x 12 substance - 1040
54 filler 14 x 13 termed - 600
54 filler 14 x 14 PCH - 629
54 filler 14 x 15 was - 646
54 filler 14 x 16 not - 687
54 filler 14 x 17 harmful - 884
54 filler 14 x 18 to - 572
54 filler 14 x 19 humans. - 894
54 filler 14 x ? N 1 2449
54 resumpisl 1 isl_res 0 + - 603
54 resumpisl 1 isl_res 1 I - 541
54 resumpisl 1 isl_res 2 somehow - 441
54 resumpisl 1 isl_res 3 forgot - 603
54 resumpisl 1 isl_res 4 which - 945
54 resumpisl 1 isl_res 5 friends - 483
54 resumpisl 1 isl_res 6 Margaret - 670
54 resumpisl 1 isl_res 7 told - 507
54 resumpisl 1 isl_res 8 me - 532
54 resumpisl 1 isl_res 9 when - 865
54 resumpisl 1 isl_res 10 we - 587
54 resumpisl 1 isl_res 11 will - 585
54 resumpisl 1 isl_res 12 have - 625
54 resumpisl 1 isl_res 13 them - 538
54 resumpisl 1 isl_res 14 over - 929
54 resumpisl 1 isl_res 15 for - 642
54 resumpisl 1 isl_res 16 dinner - 606
54 resumpisl 1 isl_res 17 at - 640
54 resumpisl 1 isl_res 18 our - 500
54 resumpisl 1 isl_res 19 house. - 549
54 resumpisl 1 isl_res ? N 1 2429
54 filler 10 x 0 + - 500
54 filler 10 x 1 An - 487
54 filler 10 x 2 essayist - 587
54 filler 10 x 3 wrote - 529
54 filler 10 x 4 that - 513
54 filler 10 x 5 the - 566
54 filler 10 x 6 egomaniacal - 1400
54 filler 10 x 7 Venezuelan - 788
54 filler 10 x 8 president - 1541
54 filler 10 x 9 was - 527
54 filler 10 x 10 going - 610
54 filler 10 x 11 to - 557
54 filler 10 x 12 destroy - 538
54 filler 10 x 13 the - 509
54 filler 10 x 14 country. - 1508
54 filler 10 x ? Y 1 2587
54 resumpisl 26 that_gap 0 + - 503
54 resumpisl 26 that_gap 1 We - 483
54 resumpisl 26 that_gap 2 enjoyed - 473
54 resumpisl 26 that_gap 3 the - 420
54 resumpisl 26 that_gap 4 expensive - 515
54 resumpisl 26 that_gap 5 red - 505
54 resumpisl 26 that_gap 6 wine - 443
54 resumpisl 26 that_gap 7 that - 492
54 resumpisl 26 that_gap 8 we - 534
54 resumpisl 26 that_gap 9 heard - 480
54 resumpisl 26 that_gap 10 that - 498
54 resumpisl 26 that_gap 11 a - 481
54 resumpisl 26 that_gap 12 wine - 509
54 resumpisl 26 that_gap 13 critic - 487
54 resumpisl 26 that_gap 14 selected - 506
54 resumpisl 26 that_gap 15 as - 604
54 resumpisl 26 that_gap 16 one - 523
54 resumpisl 26 that_gap 17 of - 425
54 resumpisl 26 that_gap 18 the - 470
54 resumpisl 26 that_gap 19 best - 478
54 resumpisl 26 that_gap 20 of - 479
54 resumpisl 26 that_gap 21 the - 468
54 resumpisl 26 that_gap 22 year. - 655
54 resumpisl 26 that_gap ? N 1 2281
54 univ 25 simple_simple 0 + - 462
54 univ 25 simple_simple 1 The - 494
54 univ 25 simple_simple 2 pedestrian - 542
54 univ 25 simple_simple 3 dodged - 600
54 univ 25 simple_simple 4 the - 505
54 univ 25 simple_simple 5 driver - 456
54 univ 25 simple_simple 6 who - 517
54 univ 25 simple_simple 7 a - 517
54 univ 25 simple_simple 8 bystander - 640
54 univ 25 simple_simple 9 near - 654
54 univ 25 simple_simple 10 the - 619
54 univ 25 simple_simple 11 bus - 834
54 univ 25 simple_simple 12 stop - 595
54 univ 25 simple_simple 13 identified - 664
54 univ 25 simple_simple 14 later - 904
54 univ 25 simple_simple 15 on - 758
54 univ 25 simple_simple 16 at - 520
54 univ 25 simple_simple 17 the - 530
54 univ 25 simple_simple 18 police - 500
54 univ 25 simple_simple 19 station. - 468
54 univ 25 simple_simple ? Y 1 2750
54 filler 17 x 0 + - 1172
54 filler 17 x 1 Step - 967
54 filler 17 x 2 by - 608
54 filler 17 x 3 step, - 752
54 filler 17 x 4 Iran's - 1309
54 filler 17 x 5 leaders - 992
54 filler 17 x 6 are - 592
54 filler 17 x 7 pushing - 585
54 filler 17 x 8 back - 616
54 filler 17 x 9 threats - 635
54 filler 17 x 10 to - 582
54 filler 17 x 11 their - 517
54 filler 17 x 12 authority - 874
54 filler 17 x 13 by - 1075
54 filler 17 x 14 crushing - 505
54 filler 17 x 15 street - 507
54 filler 17 x 16 protests. - 505
54 filler 17 x ? Y 1 2139
54 univ 19 complex_complex 0 + - 448
54 univ 19 complex_complex 1 The - 443
54 univ 19 complex_complex 2 cable - 530
54 univ 19 complex_complex 3 news - 646
54 univ 19 complex_complex 4 analyst - 906
54 univ 19 complex_complex 5 ridiculed - 1722
54 univ 19 complex_complex 6 the - 1125
54 univ 19 complex_complex 7 Labour - 610
54 univ 19 complex_complex 8 mayoral - 1553
54 univ 19 complex_complex 9 candidate - 565
54 univ 19 complex_complex 10 who - 754
54 univ 19 complex_complex 11 the - 730
54 univ 19 complex_complex 12 leader - 519
54 univ 19 complex_complex 13 of - 471
54 univ 19 complex_complex 14 the - 450
54 univ 19 complex_complex 15 political - 468
54 univ 19 complex_complex 16 party - 618
54 univ 19 complex_complex 17 supported - 989
54 univ 19 complex_complex 18 despite - 603
54 univ 19 complex_complex 19 the - 445
54 univ 19 complex_complex 20 anxiety - 473
54 univ 19 complex_complex 21 of - 524
54 univ 19 complex_complex 22 other - 506
54 univ 19 complex_complex 23 members. - 762
54 univ 19 complex_complex ? Y 0 7014
54 resumpisl 9 isl_res 0 + - 547
54 resumpisl 9 isl_res 1 A - 591
54 resumpisl 9 isl_res 2 scientific - 474
54 resumpisl 9 isl_res 3 journal - 540
54 resumpisl 9 isl_res 4 described - 831
