5 practice 1 - 0 + - 1546
5 practice 1 - 1 This - 899
5 practice 1 - 2 sentence - 835
5 practice 1 - 3 is - 763
5 practice 1 - 4 a - 650
5 practice 1 - 5 practice - 885
5 practice 1 - 6 sentence - 729
5 practice 1 - 7 to - 671
5 practice 1 - 8 help - 713
5 practice 1 - 9 you - 670
5 practice 1 - 10 get - 698
5 practice 1 - 11 used - 604
5 practice 1 - 12 to - 632
5 practice 1 - 13 a - 669
5 practice 1 - 14 moving - 625
5 practice 1 - 15 window - 650
5 practice 1 - 16 display. - 740
5 practice 2 - 0 + - 498
5 practice 2 - 1 This - 668
5 practice 2 - 2 sentence - 413
5 practice 2 - 3 is - 513
5 practice 2 - 4 also - 638
5 practice 2 - 5 for - 572
5 practice 2 - 6 practice, - 479
5 practice 2 - 7 and - 492
5 practice 2 - 8 is - 448
5 practice 2 - 9 followed - 477
5 practice 2 - 10 by - 405
5 practice 2 - 11 a - 490
5 practice 2 - 12 question. - 422
5 practice 2 - ? Y 1 2264
5 practice 3 - 0 + - 724
5 practice 3 - 1 Now - 534
5 practice 3 - 2 you - 469
5 practice 3 - 3 will - 475
5 practice 3 - 4 get - 456
5 practice 3 - 5 to - 445
5 practice 3 - 6 see - 452
5 practice 3 - 7 what - 462
5 practice 3 - 8 happens - 467
5 practice 3 - 9 if - 474
5 practice 3 - 10 you - 446
5 practice 3 - 11 answer - 454
5 practice 3 - 12 a - 528
5 practice 3 - 13 question - 443
5 practice 3 - 14 incorrectly. - 457
5 practice 3 - ? N 0 3297
5 practice 4 - 0 + - 748
5 practice 4 - 1 The - 642
5 practice 4 - 2 Washington - 446
5 practice 4 - 3 Post - 430
5 practice 4 - 4 described - 446
5 practice 4 - 5 what - 445
5 practice 4 - 6 kind - 403
5 practice 4 - 7 of - 470
5 practice 4 - 8 matter - 441
5 practice 4 - 9 astronomers - 548
5 practice 4 - 10 had - 571
5 practice 4 - 11 found - 572
5 practice 4 - 12 compelling - 500
5 practice 4 - 13 evidence - 474
5 practice 4 - 14 for - 451
5 practice 4 - 15 using - 446
5 practice 4 - 16 powerful - 489
5 practice 4 - 17 telescopes. - 537
5 practice 4 - ? N 1 3739
5 practice 5 - 0 + - 547
5 practice 5 - 1 We - 458
5 practice 5 - 2 observed - 509
5 practice 5 - 3 what - 461
5 practice 5 - 4 my - 421
5 practice 5 - 5 roommate - 413
5 practice 5 - 6 said - 522
5 practice 5 - 7 he - 542
5 practice 5 - 8 was - 437
5 practice 5 - 9 happy - 452
5 practice 5 - 10 after - 416
5 practice 5 - 11 purchasing - 414
5 practice 5 - 12 to - 452
5 practice 5 - 13 decorate - 587
5 practice 5 - 14 his - 452
5 practice 5 - 15 room. - 682
5 practice 5 - ? N 0 1560
5 practice 6 - 0 + - 511
5 practice 6 - 1 Theo - 792
5 practice 6 - 2 theorized - 707
5 practice 6 - 3 that - 701
5 practice 6 - 4 the - 498
5 practice 6 - 5 writer - 483
5 practice 6 - 6 made - 566
5 practice 6 - 7 a - 537
5 practice 6 - 8 disclaimer - 464
5 practice 6 - 9 that - 495
5 practice 6 - 10 he - 534
5 practice 6 - 11 had - 539
5 practice 6 - 12 written - 508
5 practice 6 - 13 the - 427
5 practice 6 - 14 poem - 855
5 practice 6 - 15 while - 502
5 practice 6 - 16 he - 480
5 practice 6 - 17 was - 475
5 practice 6 - 18 still - 446
5 practice 6 - 19 young. - 612
5 practice 6 - ? N 1 2076
5 practice 7 - 0 + - 473
5 practice 7 - 1 My - 477
5 practice 7 - 2 friend - 595
5 practice 7 - 3 made - 522
5 practice 7 - 4 known - 1138
5 practice 7 - 5 which - 531
5 practice 7 - 6 research - 522
5 practice 7 - 7 it - 519
5 practice 7 - 8 was - 422
5 practice 7 - 9 unclear - 498
5 practice 7 - 10 that - 452
5 practice 7 - 11 the - 600
5 practice 7 - 12 argument - 597
5 practice 7 - 13 over - 530
5 practice 7 - 14 had - 414
5 practice 7 - 15 actually - 443
5 practice 7 - 16 done - 536
5 practice 7 - 17 any - 532
5 practice 7 - 18 good. - 477
5 practice 7 - ? N 1 1814
5 practice 8 - 0 + - 517
5 practice 8 - 1 Hugh - 581
5 practice 8 - 2 pointed - 557
5 practice 8 - 3 out - 484
5 practice 8 - 4 which - 578
5 practice 8 - 5 of - 517
5 practice 8 - 6 the - 376
5 practice 8 - 7 inmates - 433
5 practice 8 - 8 was - 673
5 practice 8 - 9 unruly. - 726
5 practice 8 - ? Y 1 2370
5 filler 19 x 0 + - 666
5 filler 19 x 1 The - 494
5 filler 19 x 2 bombings - 576
5 filler 19 x 3 were - 426
5 filler 19 x 4 widespread, - 558
5 filler 19 x 5 making - 571
5 filler 19 x 6 targets - 493
5 filler 19 x 7 of - 591
5 filler 19 x 8 civilians - 522
5 filler 19 x 9 and - 463
5 filler 19 x 10 Iraqi - 486
5 filler 19 x 11 security - 470
5 filler 19 x 12 forces. - 498
5 filler 19 x ? N 1 2247
5 resumpisl 7 that_gap 0 + - 501
5 resumpisl 7 that_gap 1 It - 506
5 resumpisl 7 that_gap 2 was - 465
5 resumpisl 7 that_gap 3 impossible - 484
5 resumpisl 7 that_gap 4 to - 454
5 resumpisl 7 that_gap 5 say - 435
5 resumpisl 7 that_gap 6 which - 441
5 resumpisl 7 that_gap 7 flammable - 452
5 resumpisl 7 that_gap 8 liquids - 482
5 resumpisl 7 that_gap 9 the - 585
5 resumpisl 7 that_gap 10 passenger - 419
5 resumpisl 7 that_gap 11 really - 482
5 resumpisl 7 that_gap 12 forgot - 472
5 resumpisl 7 that_gap 13 that - 463
5 resumpisl 7 that_gap 14 he - 460
5 resumpisl 7 that_gap 15 packed - 489
5 resumpisl 7 that_gap 16 into - 416
5 resumpisl 7 that_gap 17 his - 486
5 resumpisl 7 that_gap 18 carry-on - 532
5 resumpisl 7 that_gap 19 suitcase. - 499
5 resumpisl 7 that_gap ? N 1 2972
5 univ 1 simple_complex 0 + - 499
5 univ 1 simple_complex 1 The - 515
5 univ 1 simple_complex 2 warden - 513
5 univ 1 simple_complex 3 punished - 469
5 univ 1 simple_complex 4 the - 497
5 univ 1 simple_complex 5 condemned - 519
5 univ 1 simple_complex 6 political - 506
5 univ 1 simple_complex 7 prisoner - 509
5 univ 1 simple_complex 8 who - 516
5 univ 1 simple_complex 9 the - 660
5 univ 1 simple_complex 10 guard - 503
5 univ 1 simple_complex 11 at - 534
5 univ 1 simple_complex 12 the - 532
5 univ 1 simple_complex 13 old - 587
5 univ 1 simple_complex 14 facility - 397
5 univ 1 simple_complex 15 supplied - 545
5 univ 1 simple_complex 16 with - 475
5 univ 1 simple_complex 17 illegal - 473
5 univ 1 simple_complex 18 goods - 467
5 univ 1 simple_complex 19 like - 502
5 univ 1 simple_complex 20 cigarettes. - 452
5 univ 1 simple_complex ? N 1 1839
5 resumpisl 14 isl_res 0 + - 437
5 resumpisl 14 isl_res 1 We - 570
5 resumpisl 14 isl_res 2 tried - 431
5 resumpisl 14 isl_res 3 to - 403
5 resumpisl 14 isl_res 4 contact - 471
5 resumpisl 14 isl_res 5 the - 523
5 resumpisl 14 isl_res 6 diplomat - 464
5 resumpisl 14 isl_res 7 that - 418
5 resumpisl 14 isl_res 8 the - 782
5 resumpisl 14 isl_res 9 villagers - 444
5 resumpisl 14 isl_res 10 saw - 443
5 resumpisl 14 isl_res 11 how - 481
5 resumpisl 14 isl_res 12 the - 537
5 resumpisl 14 isl_res 13 rebels - 504
5 resumpisl 14 isl_res 14 threatened - 409
5 resumpisl 14 isl_res 15 him - 485
5 resumpisl 14 isl_res 16 after - 503
5 resumpisl 14 isl_res 17 their - 523
5 resumpisl 14 isl_res 18 demands - 470
5 resumpisl 14 isl_res 19 weren't - 440
5 resumpisl 14 isl_res 20 met. - 513
5 resumpisl 14 isl_res ? Y 1 2176
5 univ 5 simple_complex 0 + - 538
5 univ 5 simple_complex 1 The - 403
5 univ 5 simple_complex 2 sergeant - 754
5 univ 5 simple_complex 3 dismissed - 626
5 univ 5 simple_complex 4 the - 731
5 univ 5 simple_complex 5 wounded - 728
5 univ 5 simple_complex 6 American - 548
5 univ 5 simple_complex 7 soldier - 514
5 univ 5 simple_complex 8 who - 475
5 univ 5 simple_complex 9 the - 562
5 univ 5 simple_complex 10 commander - 471
5 univ 5 simple_complex 11 at - 479
5 univ 5 simple_complex 12 the - 583
5 univ 5 simple_complex 13 army - 527
5 univ 5 simple_complex 14 base - 452
5 univ 5 simple_complex 15 ordered - 435
5 univ 5 simple_complex 16 to - 454
5 univ 5 simple_complex 17 search - 411
5 univ 5 simple_complex 18 every - 435
5 univ 5 simple_complex 19 car - 597
5 univ 5 simple_complex 20 that - 473
5 univ 5 simple_complex 21 approached - 682
5 univ 5 simple_complex 22 the - 480
5 univ 5 simple_complex 23 checkpoint. - 494
5 univ 5 simple_complex ? Y 1 2368
5 resumpisl 20 that_res 0 + - 475
5 resumpisl 20 that_res 1 A - 416
5 resumpisl 20 that_res 2 secret - 439
5 resumpisl 20 that_res 3 report - 627
5 resumpisl 20 that_res 4 documented - 525
5 resumpisl 20 that_res 5 which - 922
5 resumpisl 20 that_res 6 locations - 626
5 resumpisl 20 that_res 7 the - 427
5 resumpisl 20 that_res 8 US - 672
5 resumpisl 20 that_res 9 was - 477
5 resumpisl 20 that_res 10 confident - 435
5 resumpisl 20 that_res 11 that - 504
5 resumpisl 20 that_res 12 terrorists - 688
5 resumpisl 20 that_res 13 used - 522
5 resumpisl 20 that_res 14 them - 488
5 resumpisl 20 that_res 15 for - 430
5 resumpisl 20 that_res 16 training - 492
5 resumpisl 20 that_res 17 camps - 474
5 resumpisl 20 that_res 18 and - 482
5 resumpisl 20 that_res 19 weapons - 519
5 resumpisl 20 that_res 20 depots. - 775
5 resumpisl 20 that_res ? Y 1 2642
5 filler 26 x 0 + - 502
5 filler 26 x 1 A - 513
5 filler 26 x 2 park - 549
5 filler 26 x 3 ranger - 524
5 filler 26 x 4 who - 439
5 filler 26 x 5 contacted - 458
5 filler 26 x 6 Yasmin - 448
5 filler 26 x 7 suggested - 474
5 filler 26 x 8 that - 473
5 filler 26 x 9 her - 507
5 filler 26 x 10 party - 500
5 filler 26 x 11 look - 543
5 filler 26 x 12 out - 517
5 filler 26 x 13 for - 587
5 filler 26 x 14 the - 568
5 filler 26 x 15 campers - 523
5 filler 26 x 16 that - 545
5 filler 26 x 17 lost - 483
5 filler 26 x 18 their - 444
5 filler 26 x 19 group. - 487
5 filler 26 x ? Y 1 1806
5 resumpisl 8 that_res 0 + - 481
5 resumpisl 8 that_res 1 The - 488
5 resumpisl 8 that_res 2 map - 595
5 resumpisl 8 that_res 3 showed - 585
5 resumpisl 8 that_res 4 which - 436
5 resumpisl 8 that_res 5 buildings - 404
5 resumpisl 8 that_res 6 rescuers - 523
5 resumpisl 8 that_res 7 found - 537
5 resumpisl 8 that_res 8 out - 469
5 resumpisl 8 that_res 9 that - 532
5 resumpisl 8 that_res 10 the - 422
5 resumpisl 8 that_res 11 earthquake - 417
5 resumpisl 8 that_res 12 reduced - 501
5 resumpisl 8 that_res 13 them - 497
5 resumpisl 8 that_res 14 to - 446
5 resumpisl 8 that_res 15 rubble - 586
5 resumpisl 8 that_res 16 last - 577
5 resumpisl 8 that_res 17 week. - 494
5 resumpisl 8 that_res ? Y 1 2387
5 univ 16 complex_complex 0 + - 503
5 univ 16 complex_complex 1 The - 451
5 univ 16 complex_complex 2 hard-nosed - 550
5 univ 16 complex_complex 3 newspaper - 544
5 univ 16 complex_complex 4 reporter - 444
5 univ 16 complex_complex 5 interviewed - 472
5 univ 16 complex_complex 6 the - 518
5 univ 16 complex_complex 7 wealthy - 543
5 univ 16 complex_complex 8 teen - 472
5 univ 16 complex_complex 9 celebrity - 523
5 univ 16 complex_complex 10 who - 458
5 univ 16 complex_complex 11 the - 538
5 univ 16 complex_complex 12 photographer - 406
5 univ 16 complex_complex 13 for - 517
5 univ 16 complex_complex 14 the - 580
5 univ 16 complex_complex 15 tabloid - 511
5 univ 16 complex_complex 16 magazine - 510
5 univ 16 complex_complex 17 embarrassed - 603
5 univ 16 complex_complex 18 last - 518
5 univ 16 complex_complex 19 week - 452
5 univ 16 complex_complex 20 at - 453
5 univ 16 complex_complex 21 a - 522
5 univ 16 complex_complex 22 charity - 637
5 univ 16 complex_complex 23 dinner. - 569
5 univ 16 complex_complex ? Y 1 2779
5 filler 18 x 0 + - 572
5 filler 18 x 1 Republicans - 1967
5 filler 18 x 2 and - 561
5 filler 18 x 3 Democrats - 475
5 filler 18 x 4 in - 680
5 filler 18 x 5 the - 764
5 filler 18 x 6 State - 811
5 filler 18 x 7 Senate - 361
5 filler 18 x 8 appeared - 448
5 filler 18 x 9 close - 492
5 filler 18 x 10 to - 496
5 filler 18 x 11 a - 420
5 filler 18 x 12 power-sharing - 557
5 filler 18 x 13 deal - 469
5 filler 18 x 14 that - 449
5 filler 18 x 15 would - 437
5 filler 18 x 16 let - 507
5 filler 18 x 17 legislative - 501
5 filler 18 x 18 business - 468
5 filler 18 x 19 resume. - 522
5 filler 18 x ? Y 1 2486
5 resumpisl 12 that_res 0 + - 629
5 resumpisl 12 that_res 1 It - 423
5 resumpisl 12 that_res 2 was - 452
5 resumpisl 12 that_res 3 a - 422
5 resumpisl 12 that_res 4 dangerous - 462
5 resumpisl 12 that_res 5 prisoner - 440
5 resumpisl 12 that_res 6 that - 416
5 resumpisl 12 that_res 7 the - 412
5 resumpisl 12 that_res 8 prison - 392
5 resumpisl 12 that_res 9 officials - 415
5 resumpisl 12 that_res 10 knew - 416
