24 practice 1 - 0 + - 1539
24 practice 1 - 1 This - 532
24 practice 1 - 2 sentence - 477
24 practice 1 - 3 is - 400
24 practice 1 - 4 a - 332
24 practice 1 - 5 practice - 335
24 practice 1 - 6 sentence - 354
24 practice 1 - 7 to - 344
24 practice 1 - 8 help - 354
24 practice 1 - 9 you - 367
24 practice 1 - 10 get - 338
24 practice 1 - 11 used - 350
24 practice 1 - 12 to - 333
24 practice 1 - 13 a - 340
24 practice 1 - 14 moving - 342
24 practice 1 - 15 window - 322
24 practice 1 - 16 display. - 329
24 practice 2 - 0 + - 338
24 practice 2 - 1 This - 297
24 practice 2 - 2 sentence - 309
24 practice 2 - 3 is - 307
24 practice 2 - 4 also - 266
24 practice 2 - 5 for - 321
24 practice 2 - 6 practice, - 319
24 practice 2 - 7 and - 270
24 practice 2 - 8 is - 299
24 practice 2 - 9 followed - 266
24 practice 2 - 10 by - 310
24 practice 2 - 11 a - 283
24 practice 2 - 12 question. - 283
24 practice 2 - ? Y 1 2488
24 practice 3 - 0 + - 374
24 practice 3 - 1 Now - 312
24 practice 3 - 2 you - 261
24 practice 3 - 3 will - 228
24 practice 3 - 4 get - 439
24 practice 3 - 5 to - 291
24 practice 3 - 6 see - 258
24 practice 3 - 7 what - 280
24 practice 3 - 8 happens - 291
24 practice 3 - 9 if - 247
24 practice 3 - 10 you - 274
24 practice 3 - 11 answer - 228
24 practice 3 - 12 a - 234
24 practice 3 - 13 question - 283
24 practice 3 - 14 incorrectly. - 252
24 practice 3 - ? N 0 3040
24 practice 4 - 0 + - 311
24 practice 4 - 1 The - 248
24 practice 4 - 2 Washington - 294
24 practice 4 - 3 Post - 292
24 practice 4 - 4 described - 283
24 practice 4 - 5 what - 297
24 practice 4 - 6 kind - 281
24 practice 4 - 7 of - 306
24 practice 4 - 8 matter - 280
24 practice 4 - 9 astronomers - 324
24 practice 4 - 10 had - 380
24 practice 4 - 11 found - 314
24 practice 4 - 12 compelling - 412
24 practice 4 - 13 evidence - 349
24 practice 4 - 14 for - 365
24 practice 4 - 15 using - 314
24 practice 4 - 16 powerful - 299
24 practice 4 - 17 telescopes. - 407
24 practice 4 - ? N 1 4275
24 practice 5 - 0 + - 372
24 practice 5 - 1 We - 308
24 practice 5 - 2 observed - 295
24 practice 5 - 3 what - 401
24 practice 5 - 4 my - 281
24 practice 5 - 5 roommate - 272
24 practice 5 - 6 said - 274
24 practice 5 - 7 he - 281
24 practice 5 - 8 was - 308
24 practice 5 - 9 happy - 259
24 practice 5 - 10 after - 300
24 practice 5 - 11 purchasing - 286
24 practice 5 - 12 to - 403
24 practice 5 - 13 decorate - 259
24 practice 5 - 14 his - 323
24 practice 5 - 15 room. - 291
24 practice 5 - ? N 0 9732
24 practice 6 - 0 + - 372
24 practice 6 - 1 Theo - 335
24 practice 6 - 2 theorized - 330
24 practice 6 - 3 that - 358
24 practice 6 - 4 the - 304
24 practice 6 - 5 writer - 266
24 practice 6 - 6 made - 306
24 practice 6 - 7 a - 293
24 practice 6 - 8 disclaimer - 337
24 practice 6 - 9 that - 299
24 practice 6 - 10 he - 308
24 practice 6 - 11 had - 289
24 practice 6 - 12 written - 316
24 practice 6 - 13 the - 284
24 practice 6 - 14 poem - 350
24 practice 6 - 15 while - 370
24 practice 6 - 16 he - 340
24 practice 6 - 17 was - 305
24 practice 6 - 18 still - 344
24 practice 6 - 19 young. - 270
24 practice 6 - ? N 1 4383
24 practice 7 - 0 + - 329
24 practice 7 - 1 My - 278
24 practice 7 - 2 friend - 258
24 practice 7 - 3 made - 293
24 practice 7 - 4 known - 259
24 practice 7 - 5 which - 344
24 practice 7 - 6 research - 376
24 practice 7 - 7 it - 341
24 practice 7 - 8 was - 317
24 practice 7 - 9 unclear - 282
24 practice 7 - 10 that - 344
24 practice 7 - 11 the - 353
24 practice 7 - 12 argument - 325
24 practice 7 - 13 over - 346
24 practice 7 - 14 had - 291
24 practice 7 - 15 actually - 340
24 practice 7 - 16 done - 348
24 practice 7 - 17 any - 333
24 practice 7 - 18 good. - 344
24 practice 7 - ? N 1 2875
24 practice 8 - 0 + - 435
24 practice 8 - 1 Hugh - 346
24 practice 8 - 2 pointed - 321
24 practice 8 - 3 out - 398
24 practice 8 - 4 which - 291
24 practice 8 - 5 of - 347
24 practice 8 - 6 the - 253
24 practice 8 - 7 inmates - 291
24 practice 8 - 8 was - 553
24 practice 8 - 9 unruly. - 261
24 practice 8 - ? Y 1 2777
24 filler 12 x 0 + - 336
24 filler 12 x 1 The - 289
24 filler 12 x 2 prom - 295
24 filler 12 x 3 queen - 274
24 filler 12 x 4 asked - 281
24 filler 12 x 5 which - 259
24 filler 12 x 6 necklace - 286
24 filler 12 x 7 her - 310
24 filler 12 x 8 mom - 289
24 filler 12 x 9 thought - 342
24 filler 12 x 10 suited - 280
24 filler 12 x 11 the - 291
24 filler 12 x 12 dress - 263
24 filler 12 x 13 as - 295
24 filler 12 x 14 she - 281
24 filler 12 x 15 got - 293
24 filler 12 x 16 ready - 285
24 filler 12 x 17 for - 338
24 filler 12 x 18 the - 255
24 filler 12 x 19 parade. - 350
24 filler 12 x ? Y 1 3020
24 resumpisl 26 isl_gap 0 + - 323
24 resumpisl 26 isl_gap 1 We - 270
24 resumpisl 26 isl_gap 2 enjoyed - 263
24 resumpisl 26 isl_gap 3 the - 251
24 resumpisl 26 isl_gap 4 expensive - 262
24 resumpisl 26 isl_gap 5 red - 287
24 resumpisl 26 isl_gap 6 wine - 289
24 resumpisl 26 isl_gap 7 that - 278
24 resumpisl 26 isl_gap 8 we - 268
24 resumpisl 26 isl_gap 9 heard - 285
24 resumpisl 26 isl_gap 10 how - 290
24 resumpisl 26 isl_gap 11 a - 457
24 resumpisl 26 isl_gap 12 wine - 596
24 resumpisl 26 isl_gap 13 critic - 271
24 resumpisl 26 isl_gap 14 selected - 453
24 resumpisl 26 isl_gap 15 as - 307
24 resumpisl 26 isl_gap 16 one - 316
24 resumpisl 26 isl_gap 17 of - 300
24 resumpisl 26 isl_gap 18 the - 247
24 resumpisl 26 isl_gap 19 best - 276
24 resumpisl 26 isl_gap 20 of - 313
24 resumpisl 26 isl_gap 21 the - 278
24 resumpisl 26 isl_gap 22 year. - 310
24 resumpisl 26 isl_gap ? N 1 4516
24 filler 8 x 0 + - 340
24 filler 8 x 1 The - 304
24 filler 8 x 2 coroner - 274
24 filler 8 x 3 studied - 307
24 filler 8 x 4 the - 519
24 filler 8 x 5 unidentified - 276
24 filler 8 x 6 murder - 621
24 filler 8 x 7 victim - 267
24 filler 8 x 8 who - 332
24 filler 8 x 9 was - 274
24 filler 8 x 10 lying - 297
24 filler 8 x 11 in - 338
24 filler 8 x 12 the - 323
24 filler 8 x 13 morgue - 375
24 filler 8 x 14 without - 309
24 filler 8 x 15 coming - 342
24 filler 8 x 16 to - 344
24 filler 8 x 17 any - 279
24 filler 8 x 18 conclusions. - 460
24 filler 8 x ? Y 1 4131
24 univ 7 simple_simple 0 + - 337
24 univ 7 simple_simple 1 The - 273
24 univ 7 simple_simple 2 investigator - 298
24 univ 7 simple_simple 3 questioned - 301
24 univ 7 simple_simple 4 the - 342
24 univ 7 simple_simple 5 survivor - 274
24 univ 7 simple_simple 6 who - 314
24 univ 7 simple_simple 7 the - 315
24 univ 7 simple_simple 8 pilot - 301
24 univ 7 simple_simple 9 with - 245
24 univ 7 simple_simple 10 a - 319
24 univ 7 simple_simple 11 broken - 268
24 univ 7 simple_simple 12 arm - 299
24 univ 7 simple_simple 13 pulled - 291
24 univ 7 simple_simple 14 from - 344
24 univ 7 simple_simple 15 the - 349
24 univ 7 simple_simple 16 wreckage - 341
24 univ 7 simple_simple 17 of - 332
24 univ 7 simple_simple 18 the - 310
24 univ 7 simple_simple 19 plane. - 308
24 univ 7 simple_simple ? Y 1 2269
24 filler 21 x 0 + - 323
24 filler 21 x 1 The - 291
24 filler 21 x 2 U.S. - 473
24 filler 21 x 3 military - 278
24 filler 21 x 4 hopes - 249
24 filler 21 x 5 the - 321
24 filler 21 x 6 operation - 241
24 filler 21 x 7 will - 295
24 filler 21 x 8 mark - 311
24 filler 21 x 9 the - 320
24 filler 21 x 10 turning - 279
24 filler 21 x 11 point - 323
24 filler 21 x 12 of - 253
24 filler 21 x 13 a - 299
24 filler 21 x 14 war - 326
24 filler 21 x 15 that - 242
24 filler 21 x 16 some - 317
24 filler 21 x 17 have - 331
24 filler 21 x 18 admitted - 293
24 filler 21 x 19 they - 330
24 filler 21 x 20 are - 291
24 filler 21 x 21 not - 299
24 filler 21 x 22 winning. - 287
24 filler 21 x ? Y 1 2262
24 univ 17 complex_complex 0 + - 289
24 univ 17 complex_complex 1 The - 280
24 univ 17 complex_complex 2 capital - 281
24 univ 17 complex_complex 3 murder - 272
24 univ 17 complex_complex 4 defendant - 286
24 univ 17 complex_complex 5 feared - 279
24 univ 17 complex_complex 6 the - 376
24 univ 17 complex_complex 7 corrupt - 373
24 univ 17 complex_complex 8 homicide - 286
24 univ 17 complex_complex 9 detective - 349
24 univ 17 complex_complex 10 who - 367
24 univ 17 complex_complex 11 the - 302
24 univ 17 complex_complex 12 judge - 490
24 univ 17 complex_complex 13 in - 276
24 univ 17 complex_complex 14 the - 355
24 univ 17 complex_complex 15 court - 285
24 univ 17 complex_complex 16 case - 293
24 univ 17 complex_complex 17 silenced - 308
24 univ 17 complex_complex 18 after - 360
24 univ 17 complex_complex 19 a - 297
24 univ 17 complex_complex 20 disturbing - 296
24 univ 17 complex_complex 21 courtroom - 389
24 univ 17 complex_complex 22 outburst. - 581
24 univ 17 complex_complex ? Y 0 1947
24 filler 42 x 0 + - 291
24 filler 42 x 1 The - 228
24 filler 42 x 2 childish - 278
24 filler 42 x 3 poet - 287
24 filler 42 x 4 that - 285
24 filler 42 x 5 an - 324
24 filler 42 x 6 official - 304
24 filler 42 x 7 for - 272
24 filler 42 x 8 the - 423
24 filler 42 x 9 national - 261
24 filler 42 x 10 government - 375
24 filler 42 x 11 commissioned - 264
24 filler 42 x 12 lectured - 320
24 filler 42 x 13 on - 338
24 filler 42 x 14 the - 295
24 filler 42 x 15 topic - 304
24 filler 42 x 16 of - 325
24 filler 42 x 17 meter. - 338
24 filler 42 x ? Y 1 1501
24 univ 26 simple_complex 0 + - 386
24 univ 26 simple_complex 1 The - 299
24 univ 26 simple_complex 2 housewife - 321
24 univ 26 simple_complex 3 offended - 413
24 univ 26 simple_complex 4 the - 307
24 univ 26 simple_complex 5 helpful - 276
24 univ 26 simple_complex 6 new - 336
24 univ 26 simple_complex 7 assistant - 298
24 univ 26 simple_complex 8 who - 345
24 univ 26 simple_complex 9 the - 289
24 univ 26 simple_complex 10 manager - 283
24 univ 26 simple_complex 11 on - 312
24 univ 26 simple_complex 12 a - 308
24 univ 26 simple_complex 13 lunch - 319
24 univ 26 simple_complex 14 break - 297
24 univ 26 simple_complex 15 called - 342
24 univ 26 simple_complex 16 into - 314
24 univ 26 simple_complex 17 his - 308
24 univ 26 simple_complex 18 office - 319
24 univ 26 simple_complex 19 after - 319
24 univ 26 simple_complex 20 the - 337
24 univ 26 simple_complex 21 incident. - 311
24 univ 26 simple_complex ? N 0 2344
24 filler 19 x 0 + - 308
24 filler 19 x 1 The - 397
24 filler 19 x 2 bombings - 249
24 filler 19 x 3 were - 409
24 filler 19 x 4 widespread, - 256
24 filler 19 x 5 making - 512
24 filler 19 x 6 targets - 305
24 filler 19 x 7 of - 418
24 filler 19 x 8 civilians - 281
24 filler 19 x 9 and - 344
24 filler 19 x 10 Iraqi - 335
24 filler 19 x 11 security - 343
24 filler 19 x 12 forces. - 306
24 filler 19 x ? N 1 2082
24 univ 11 simple_simple 0 + - 348
24 univ 11 simple_simple 1 The - 323
24 univ 11 simple_simple 2 accomplice - 302
24 univ 11 simple_simple 3 misled - 449
24 univ 11 simple_simple 4 the - 392
24 univ 11 simple_simple 5 agent - 328
24 univ 11 simple_simple 6 who - 282
24 univ 11 simple_simple 7 a - 295
24 univ 11 simple_simple 8 witness - 281
24 univ 11 simple_simple 9 in - 314
24 univ 11 simple_simple 10 the - 294
24 univ 11 simple_simple 11 terrorism - 314
24 univ 11 simple_simple 12 trial - 311
24 univ 11 simple_simple 13 notified - 349
24 univ 11 simple_simple 14 of - 329
24 univ 11 simple_simple 15 suspicious - 344
24 univ 11 simple_simple 16 activity - 288
24 univ 11 simple_simple 17 outside - 381
24 univ 11 simple_simple 18 the - 297
24 univ 11 simple_simple 19 Parliament - 306
24 univ 11 simple_simple 20 building. - 402
24 univ 11 simple_simple ? Y 1 2102
24 resumpisl 3 isl_res 0 + - 323
24 resumpisl 3 isl_res 1 The - 291
24 resumpisl 3 isl_res 2 medical - 295
24 resumpisl 3 isl_res 3 chart - 308
24 resumpisl 3 isl_res 4 listed - 338
24 resumpisl 3 isl_res 5 the - 337
24 resumpisl 3 isl_res 6 injuries - 306
24 resumpisl 3 isl_res 7 that - 317
24 resumpisl 3 isl_res 8 the - 301
24 resumpisl 3 isl_res 9 doctor - 311
24 resumpisl 3 isl_res 10 guessed - 332
24 resumpisl 3 isl_res 11 whether - 325
24 resumpisl 3 isl_res 12 the - 363
24 resumpisl 3 isl_res 13 patient - 338
24 resumpisl 3 isl_res 14 sustained - 371
24 resumpisl 3 isl_res 15 them - 407
24 resumpisl 3 isl_res 16 prior - 325
24 resumpisl 3 isl_res 17 to - 335
24 resumpisl 3 isl_res 18 the - 295
24 resumpisl 3 isl_res 19 car - 289
24 resumpisl 3 isl_res 20 accident. - 402
24 resumpisl 3 isl_res ? N 1 2122
24 filler 3 x 0 + - 293
24 filler 3 x 1 The - 331
24 filler 3 x 2 passenger - 291
24 filler 3 x 3 on - 340
24 filler 3 x 4 the - 823
24 filler 3 x 5 train - 287
24 filler 3 x 6 alerted - 362
24 filler 3 x 7 the - 289
24 filler 3 x 8 attendant - 272
24 filler 3 x 9 to - 361
24 filler 3 x 10 some - 280
24 filler 3 x 11 suspicious - 280
24 filler 3 x 12 activity. - 294
24 filler 3 x ? N 1 1865
24 univ 13 complex_complex 0 + - 355
24 univ 13 complex_complex 1 The - 274
24 univ 13 complex_complex 2 senior - 249
24 univ 13 complex_complex 3 electrical - 277
24 univ 13 complex_complex 4 engineer - 288
24 univ 13 complex_complex 5 disliked - 265
24 univ 13 complex_complex 6 the - 242
24 univ 13 complex_complex 7 nerdy - 294
24 univ 13 complex_complex 8 computer - 265
24 univ 13 complex_complex 9 programmer - 271
24 univ 13 complex_complex 10 who - 258
24 univ 13 complex_complex 11 a - 255
24 univ 13 complex_complex 12 hacker - 316
24 univ 13 complex_complex 13 on - 230
24 univ 13 complex_complex 14 the - 296
24 univ 13 complex_complex 15 company - 282
24 univ 13 complex_complex 16 network - 280
24 univ 13 complex_complex 17 ridiculed - 330
24 univ 13 complex_complex 18 for - 359
24 univ 13 complex_complex 19 having - 274
24 univ 13 complex_complex 20 pathetic - 301
24 univ 13 complex_complex 21 security - 319
24 univ 13 complex_complex 22 safeguards. - 509
24 univ 13 complex_complex ? Y 1 2441
24 resumpisl 24 that_gap 0 + - 266
24 resumpisl 24 that_gap 1 It - 299
24 resumpisl 24 that_gap 2 was - 256
24 resumpisl 24 that_gap 3 a - 287
24 resumpisl 24 that_gap 4 famous - 246
24 resumpisl 24 that_gap 5 lawyer - 262
24 resumpisl 24 that_gap 6 who - 270
24 resumpisl 24 that_gap 7 all - 287
24 resumpisl 24 that_gap 8 parties - 289
24 resumpisl 24 that_gap 9 agreed - 299
24 resumpisl 24 that_gap 10 that - 259
24 resumpisl 24 that_gap 11 the - 315
24 resumpisl 24 that_gap 12 defendant - 542
24 resumpisl 24 that_gap 13 fooled - 280
24 resumpisl 24 that_gap 14 into - 280
24 resumpisl 24 that_gap 15 believing - 261
24 resumpisl 24 that_gap 16 in - 289
24 resumpisl 24 that_gap 17 his - 316
24 resumpisl 24 that_gap 18 innocence. - 245
24 resumpisl 24 that_gap ? Y 0 2099
24 univ 12 complex_simple 0 + - 317
24 univ 12 complex_simple 1 The - 244
24 univ 12 complex_simple 2 celebrity - 262
24 univ 12 complex_simple 3 hair - 279
24 univ 12 complex_simple 4 stylist - 253
24 univ 12 complex_simple 5 offended - 277
24 univ 12 complex_simple 6 the - 293
24 univ 12 complex_simple 7 designer - 321
24 univ 12 complex_simple 8 who - 291
24 univ 12 complex_simple 9 a - 306
24 univ 12 complex_simple 10 journalist - 262
24 univ 12 complex_simple 11 at - 304
24 univ 12 complex_simple 12 the - 240
24 univ 12 complex_simple 13 spring - 264
24 univ 12 complex_simple 14 exhibition - 290
24 univ 12 complex_simple 15 asked - 290
24 univ 12 complex_simple 16 about - 298
24 univ 12 complex_simple 17 the - 281
24 univ 12 complex_simple 18 likely - 280
24 univ 12 complex_simple 19 trends - 304
24 univ 12 complex_simple 20 for - 302
24 univ 12 complex_simple 21 next - 300
24 univ 12 complex_simple 22 year. - 287
24 univ 12 complex_simple ? N 1 2418
24 resumpisl 21 that_res 0 + - 289
24 resumpisl 21 that_res 1 There - 261
24 resumpisl 21 that_res 2 were - 304
24 resumpisl 21 that_res 3 multiple - 279
24 resumpisl 21 that_res 4 drug - 257
24 resumpisl 21 that_res 5 cartels - 304
24 resumpisl 21 that_res 6 that - 299
24 resumpisl 21 that_res 7 the - 281
24 resumpisl 21 that_res 8 Guatemalan - 283
24 resumpisl 21 that_res 9 government - 294
24 resumpisl 21 that_res 10 didn't - 474
24 resumpisl 21 that_res 11 appreciate - 298
24 resumpisl 21 that_res 12 that - 274
24 resumpisl 21 that_res 13 corrupt - 320
24 resumpisl 21 that_res 14 officials - 329
24 resumpisl 21 that_res 15 protected - 343
24 resumpisl 21 that_res 16 them - 307
24 resumpisl 21 that_res 17 by - 314
24 resumpisl 21 that_res 18 revealing - 306
24 resumpisl 21 that_res 19 government - 339
24 resumpisl 21 that_res 20 plans. - 608
24 resumpisl 21 that_res ? Y 1 2304
24 filler 41 x 0 + - 321
24 filler 41 x 1 Two - 304
24 filler 41 x 2 explorers - 287
24 filler 41 x 3 managed - 264
24 filler 41 x 4 to - 279
24 filler 41 x 5 endure - 266
24 filler 41 x 6 the - 289
24 filler 41 x 7 Antarctic - 293
24 filler 41 x 8 winter - 376
24 filler 41 x 9 in - 306
24 filler 41 x 10 1876 - 293
24 filler 41 x 11 without - 289
24 filler 41 x 12 any - 337
24 filler 41 x 13 modern - 270
24 filler 41 x 14 day - 327
24 filler 41 x 15 conveniences. - 349
24 filler 41 x ? N 1 2162
24 resumpisl 17 that_res 0 + - 263
24 resumpisl 17 that_res 1 There - 310
24 resumpisl 17 that_res 2 were - 277
24 resumpisl 17 that_res 3 numerous - 306
24 resumpisl 17 that_res 4 victims - 292
24 resumpisl 17 that_res 5 who - 350
24 resumpisl 17 that_res 6 the - 291
24 resumpisl 17 that_res 7 spokesperson - 269
24 resumpisl 17 that_res 8 wasn't - 476
24 resumpisl 17 that_res 9 sure - 296
24 resumpisl 17 that_res 10 that - 335
24 resumpisl 17 that_res 11 the - 296
24 resumpisl 17 that_res 12 coroner - 289
24 resumpisl 17 that_res 13 examined - 353
24 resumpisl 17 that_res 14 them - 323
24 resumpisl 17 that_res 15 due - 306
24 resumpisl 17 that_res 16 to - 313
24 resumpisl 17 that_res 17 the - 263
24 resumpisl 17 that_res 18 high - 327
24 resumpisl 17 that_res 19 number - 311
24 resumpisl 17 that_res 20 of - 287
24 resumpisl 17 that_res 21 fatalities. - 304
24 resumpisl 17 that_res ? N 1 2093
24 filler 10 x 0 + - 245
24 filler 10 x 1 An - 304
24 filler 10 x 2 essayist - 247
24 filler 10 x 3 wrote - 441
24 filler 10 x 4 that - 302
24 filler 10 x 5 the - 500
24 filler 10 x 6 egomaniacal - 261
