29 practice 1 - 0 + - 1095
29 practice 1 - 1 This - 633
29 practice 1 - 2 sentence - 927
29 practice 1 - 3 is - 606
29 practice 1 - 4 a - 672
29 practice 1 - 5 practice - 855
29 practice 1 - 6 sentence - 717
29 practice 1 - 7 to - 697
29 practice 1 - 8 help - 722
29 practice 1 - 9 you - 794
29 practice 1 - 10 get - 627
29 practice 1 - 11 used - 642
29 practice 1 - 12 to - 655
29 practice 1 - 13 a - 634
29 practice 1 - 14 moving - 783
29 practice 1 - 15 window - 885
29 practice 1 - 16 display. - 1071
29 practice 2 - 0 + - 926
29 practice 2 - 1 This - 656
29 practice 2 - 2 sentence - 562
29 practice 2 - 3 is - 544
29 practice 2 - 4 also - 802
29 practice 2 - 5 for - 612
29 practice 2 - 6 practice, - 656
29 practice 2 - 7 and - 604
29 practice 2 - 8 is - 644
29 practice 2 - 9 followed - 741
29 practice 2 - 10 by - 657
29 practice 2 - 11 a - 682
29 practice 2 - 12 question. - 1104
29 practice 2 - ? Y 1 3213
29 practice 3 - 0 + - 925
29 practice 3 - 1 Now - 863
29 practice 3 - 2 you - 830
29 practice 3 - 3 will - 579
29 practice 3 - 4 get - 660
29 practice 3 - 5 to - 615
29 practice 3 - 6 see - 711
29 practice 3 - 7 what - 1018
29 practice 3 - 8 happens - 980
29 practice 3 - 9 if - 887
29 practice 3 - 10 you - 580
29 practice 3 - 11 answer - 712
29 practice 3 - 12 a - 724
29 practice 3 - 13 question - 661
29 practice 3 - 14 incorrectly. - 1346
29 practice 3 - ? N 0 5002
29 practice 4 - 0 + - 771
29 practice 4 - 1 The - 874
29 practice 4 - 2 Washington - 814
29 practice 4 - 3 Post - 758
29 practice 4 - 4 described - 643
29 practice 4 - 5 what - 1141
29 practice 4 - 6 kind - 885
29 practice 4 - 7 of - 524
29 practice 4 - 8 matter - 2048
29 practice 4 - 9 astronomers - 1144
29 practice 4 - 10 had - 979
29 practice 4 - 11 found - 661
29 practice 4 - 12 compelling - 858
29 practice 4 - 13 evidence - 1080
29 practice 4 - 14 for - 725
29 practice 4 - 15 using - 895
29 practice 4 - 16 powerful - 738
29 practice 4 - 17 telescopes. - 1549
29 practice 4 - ? N 1 13818
29 practice 5 - 0 + - 2037
29 practice 5 - 1 We - 1202
29 practice 5 - 2 observed - 939
29 practice 5 - 3 what - 704
29 practice 5 - 4 my - 779
29 practice 5 - 5 roommate - 1231
29 practice 5 - 6 said - 706
29 practice 5 - 7 he - 1842
29 practice 5 - 8 was - 608
29 practice 5 - 9 happy - 661
29 practice 5 - 10 after - 570
29 practice 5 - 11 purchasing - 573
29 practice 5 - 12 to - 648
29 practice 5 - 13 decorate - 948
29 practice 5 - 14 his - 508
29 practice 5 - 15 room. - 1296
29 practice 5 - ? N 0 4597
29 practice 6 - 0 + - 3580
29 practice 6 - 1 Theo - 2121
29 practice 6 - 2 theorized - 1326
29 practice 6 - 3 that - 495
29 practice 6 - 4 the - 733
29 practice 6 - 5 writer - 720
29 practice 6 - 6 made - 671
29 practice 6 - 7 a - 653
29 practice 6 - 8 disclaimer - 1083
29 practice 6 - 9 that - 715
29 practice 6 - 10 he - 828
29 practice 6 - 11 had - 657
29 practice 6 - 12 written - 830
29 practice 6 - 13 the - 1144
29 practice 6 - 14 poem - 794
29 practice 6 - 15 while - 524
29 practice 6 - 16 he - 583
29 practice 6 - 17 was - 498
29 practice 6 - 18 still - 503
29 practice 6 - 19 young. - 836
29 practice 6 - ? N 1 5390
29 practice 7 - 0 + - 1341
29 practice 7 - 1 My - 1952
29 practice 7 - 2 friend - 695
29 practice 7 - 3 made - 701
29 practice 7 - 4 known - 881
29 practice 7 - 5 which - 688
29 practice 7 - 6 research - 853
29 practice 7 - 7 it - 644
29 practice 7 - 8 was - 826
29 practice 7 - 9 unclear - 2194
29 practice 7 - 10 that - 546
29 practice 7 - 11 the - 2541
29 practice 7 - 12 argument - 587
29 practice 7 - 13 over - 507
29 practice 7 - 14 had - 782
29 practice 7 - 15 actually - 963
29 practice 7 - 16 done - 573
29 practice 7 - 17 any - 534
29 practice 7 - 18 good. - 1187
29 practice 7 - ? N 1 3543
29 practice 8 - 0 + - 2467
29 practice 8 - 1 Hugh - 870
29 practice 8 - 2 pointed - 879
29 practice 8 - 3 out - 593
29 practice 8 - 4 which - 625
29 practice 8 - 5 of - 684
29 practice 8 - 6 the - 669
29 practice 8 - 7 inmates - 1225
29 practice 8 - 8 was - 539
29 practice 8 - 9 unruly. - 555
29 practice 8 - ? Y 1 3695
29 filler 22 x 0 + - 1464
29 filler 22 x 1 A - 737
29 filler 22 x 2 jury - 672
29 filler 22 x 3 decided - 711
29 filler 22 x 4 which - 637
29 filler 22 x 5 criminal - 736
29 filler 22 x 6 the - 509
29 filler 22 x 7 kidnapper - 635
29 filler 22 x 8 that - 548
29 filler 22 x 9 was - 604
29 filler 22 x 10 already - 594
29 filler 22 x 11 sentenced - 689
29 filler 22 x 12 corrupted - 974
29 filler 22 x 13 too - 522
29 filler 22 x 14 much - 508
29 filler 22 x 15 to - 695
29 filler 22 x 16 let - 2070
29 filler 22 x 17 go. - 3198
29 filler 22 x ? Y 1 2754
29 univ 4 complex_complex 0 + - 1052
29 univ 4 complex_complex 1 The - 598
29 univ 4 complex_complex 2 experienced - 1846
29 univ 4 complex_complex 3 stage - 1435
29 univ 4 complex_complex 4 choreographer - 1703
29 univ 4 complex_complex 5 embraced - 1340
29 univ 4 complex_complex 6 the - 753
29 univ 4 complex_complex 7 graceful - 1081
29 univ 4 complex_complex 8 ballet - 965
29 univ 4 complex_complex 9 dancer - 565
29 univ 4 complex_complex 10 who - 2066
29 univ 4 complex_complex 11 an - 1601
29 univ 4 complex_complex 12 admirer - 1134
29 univ 4 complex_complex 13 in - 688
29 univ 4 complex_complex 14 the - 707
29 univ 4 complex_complex 15 front - 615
29 univ 4 complex_complex 16 row - 988
29 univ 4 complex_complex 17 begged - 758
29 univ 4 complex_complex 18 for - 760
29 univ 4 complex_complex 19 an - 1155
29 univ 4 complex_complex 20 autograph - 1197
29 univ 4 complex_complex 21 for - 600
29 univ 4 complex_complex 22 his - 824
29 univ 4 complex_complex 23 collection. - 1294
29 univ 4 complex_complex ? N 1 5729
29 filler 35 x 0 + - 828
29 filler 35 x 1 The - 754
29 filler 35 x 2 firemen - 1163
29 filler 35 x 3 from - 589
29 filler 35 x 4 company - 1238
29 filler 35 x 5 8 - 758
29 filler 35 x 6 believed - 976
29 filler 35 x 7 the - 642
29 filler 35 x 8 warehouse - 883
29 filler 35 x 9 on - 576
29 filler 35 x 10 6th - 699
29 filler 35 x 11 St. - 915
29 filler 35 x 12 had - 681
29 filler 35 x 13 suffered - 1137
29 filler 35 x 14 too - 703
29 filler 35 x 15 much - 808
29 filler 35 x 16 structural - 967
29 filler 35 x 17 damage. - 1012
29 filler 35 x ? N 1 7256
29 resumpisl 4 that_res 0 + - 680
29 resumpisl 4 that_res 1 The - 568
29 resumpisl 4 that_res 2 newspaper - 448
29 resumpisl 4 that_res 3 specified - 493
29 resumpisl 4 that_res 4 which - 466
29 resumpisl 4 that_res 5 leads - 515
29 resumpisl 4 that_res 6 the - 384
29 resumpisl 4 that_res 7 police - 507
29 resumpisl 4 that_res 8 explained - 544
29 resumpisl 4 that_res 9 that - 542
29 resumpisl 4 that_res 10 they - 540
29 resumpisl 4 that_res 11 would - 380
29 resumpisl 4 that_res 12 follow - 469
29 resumpisl 4 that_res 13 them - 490
29 resumpisl 4 that_res 14 up - 519
29 resumpisl 4 that_res 15 in - 912
29 resumpisl 4 that_res 16 the - 439
29 resumpisl 4 that_res 17 murder - 602
29 resumpisl 4 that_res 18 investigation. - 842
29 resumpisl 4 that_res ? Y 1 7203
29 filler 8 x 0 + - 1645
29 filler 8 x 1 The - 2864
29 filler 8 x 2 coroner - 1352
29 filler 8 x 3 studied - 683
29 filler 8 x 4 the - 492
29 filler 8 x 5 unidentified - 1222
29 filler 8 x 6 murder - 2217
29 filler 8 x 7 victim - 618
29 filler 8 x 8 who - 637
29 filler 8 x 9 was - 744
29 filler 8 x 10 lying - 663
29 filler 8 x 11 in - 570
29 filler 8 x 12 the - 443
29 filler 8 x 13 morgue - 511
29 filler 8 x 14 without - 819
29 filler 8 x 15 coming - 829
29 filler 8 x 16 to - 401
29 filler 8 x 17 any - 416
29 filler 8 x 18 conclusions. - 853
29 filler 8 x ? Y 1 4714
29 resumpisl 21 isl_gap 0 + - 820
29 resumpisl 21 isl_gap 1 There - 549
29 resumpisl 21 isl_gap 2 were - 479
29 resumpisl 21 isl_gap 3 multiple - 607
29 resumpisl 21 isl_gap 4 drug - 551
29 resumpisl 21 isl_gap 5 cartels - 680
29 resumpisl 21 isl_gap 6 that - 679
29 resumpisl 21 isl_gap 7 the - 703
29 resumpisl 21 isl_gap 8 Guatemalan - 3629
29 resumpisl 21 isl_gap 9 government - 1059
29 resumpisl 21 isl_gap 10 didn't - 535
29 resumpisl 21 isl_gap 11 appreciate - 466
29 resumpisl 21 isl_gap 12 why - 498
29 resumpisl 21 isl_gap 13 corrupt - 610
29 resumpisl 21 isl_gap 14 officials - 603
29 resumpisl 21 isl_gap 15 protected - 461
29 resumpisl 21 isl_gap 16 by - 458
29 resumpisl 21 isl_gap 17 revealing - 722
29 resumpisl 21 isl_gap 18 government - 567
29 resumpisl 21 isl_gap 19 plans. - 2191
29 resumpisl 21 isl_gap ? Y 1 5656
29 univ 7 complex_simple 0 + - 792
29 univ 7 complex_simple 1 The - 5450
29 univ 7 complex_simple 2 accident - 1033
29 univ 7 complex_simple 3 insurance - 882
29 univ 7 complex_simple 4 investigator - 575
29 univ 7 complex_simple 5 questioned - 593
29 univ 7 complex_simple 6 the - 491
29 univ 7 complex_simple 7 survivor - 633
29 univ 7 complex_simple 8 who - 617
29 univ 7 complex_simple 9 the - 517
29 univ 7 complex_simple 10 pilot - 499
29 univ 7 complex_simple 11 with - 1028
29 univ 7 complex_simple 12 a - 458
29 univ 7 complex_simple 13 broken - 533
29 univ 7 complex_simple 14 arm - 576
29 univ 7 complex_simple 15 pulled - 477
29 univ 7 complex_simple 16 from - 389
29 univ 7 complex_simple 17 the - 389
29 univ 7 complex_simple 18 wreckage - 467
29 univ 7 complex_simple 19 of - 665
29 univ 7 complex_simple 20 the - 419
29 univ 7 complex_simple 21 plane. - 705
29 univ 7 complex_simple ? Y 1 3483
29 filler 37 x 0 + - 519
29 filler 37 x 1 The - 483
29 filler 37 x 2 physicist - 425
29 filler 37 x 3 assisted - 440
29 filler 37 x 4 the - 452
